1210.9197 -3.6803
1210.9687 -3.6813
1211.0177 -3.6823
1211.0666 -3.6834
1211.1154 -3.6846
1211.1648 -3.6852
1211.2141 -3.6859
1211.2630 -3.6870
1211.3119 -3.6881
1211.3607 -3.6893
1211.4094 -3.6906
1211.4583 -3.6917
1211.5072 -3.6928
1211.5566 -3.6934
1211.6060 -3.6940
1211.6549 -3.6951
1211.7038 -3.6962
1211.7528 -3.6972
1211.8018 -3.6982
1211.8507 -3.6993
1211.8995 -3.7005
1211.9498 -3.7002
1212.0001 -3.6999
1212.0498 -3.7002
1212.0994 -3.7006
1212.1492 -3.7008
1212.1990 -3.7010
1212.2494 -3.7006
1212.2997 -3.7003
1212.3496 -3.7004
1212.3994 -3.7006
1212.4497 -3.7003
1212.5001 -3.6999
1212.5502 -3.6998
1212.6002 -3.6998
1212.6503 -3.6997
1212.7004 -3.6996
1212.7505 -3.6995
1212.8006 -3.6994
1212.8509 -3.6991
1212.9012 -3.6988
1212.9513 -3.6987
1213.0013 -3.6987
1213.0517 -3.6983
1213.1020 -3.6980
1213.1524 -3.6976
1213.2028 -3.6972
1213.2527 -3.6973
1213.3026 -3.6974
1213.3531 -3.6969
1213.4035 -3.6965
1213.4538 -3.6962
1213.5042 -3.6958
1213.5546 -3.6954
1213.6050 -3.6950
1213.6556 -3.6944
1213.7061 -3.6939
1213.7566 -3.6934
1213.8070 -3.6930
1213.8573 -3.6927
1213.9077 -3.6923
1213.9579 -3.6921
1214.0080 -3.6920
1214.0584 -3.6916
1214.1087 -3.6913
1214.1593 -3.6907
1214.2099 -3.6901
1214.2602 -3.6898
1214.3106 -3.6894
1214.3612 -3.6888
1214.4119 -3.6881
1214.4622 -3.6878
1214.5124 -3.6876
1214.5631 -3.6869
1214.6137 -3.6863
1214.6643 -3.6857
1214.7148 -3.6852
1214.7651 -3.6849
1214.8155 -3.6845
1214.8665 -3.6835
1214.9175 -3.6825
1214.9681 -3.6819
1215.0187 -3.6813
1215.0692 -3.6808
1215.1198 -3.6802
1215.1707 -3.6793
1215.2217 -3.6783
1215.2719 -3.6781
1215.3222 -3.6778
1215.3731 -3.6769
1215.4240 -3.6760
1215.4746 -3.6754
1215.5252 -3.6748
1215.5760 -3.6740
1215.6269 -3.6731
1215.6778 -3.6722
1215.7287 -3.6713
1215.7797 -3.6703
1215.8306 -3.6694
1215.8815 -3.6685
1215.9324 -3.6676
1215.9829 -3.6671
1216.0333 -3.6667
1216.0843 -3.6657
1216.1353 -3.6647
1216.1860 -3.6640
1216.2366 -3.6634
1216.2875 -3.6625
1216.3384 -3.6616
1216.3897 -3.6603
1216.4409 -3.6591
1216.4918 -3.6582
1216.5427 -3.6573
1216.5937 -3.6563
1216.6447 -3.6553
1216.6955 -3.6545
1216.7463 -3.6537
1216.7976 -3.6524
1216.8489 -3.6511
1216.8997 -3.6503
1216.9506 -3.6494
1217.0015 -3.6485
1217.0524 -3.6476
1217.1036 -3.6464
1217.1549 -3.6451
1217.2058 -3.6442
1217.2567 -3.6433
1217.3074 -3.6426
1217.3580 -3.6420
1217.4093 -3.6407
1217.4605 -3.6395
1217.5111 -3.6389
1217.5616 -3.6384
1217.6129 -3.6371
1217.6641 -3.6359
1217.7150 -3.6350
1217.7659 -3.6341
1217.8169 -3.6331
1217.8679 -3.6321
1217.9191 -3.6309
1217.9703 -3.6297
1218.0211 -3.6289
1218.0720 -3.6280
1218.1230 -3.6270
1218.1739 -3.6261
1218.2248 -3.6252
1218.2756 -3.6244
1218.3265 -3.6235
1218.3775 -3.6225
1218.4284 -3.6216
1218.4793 -3.6207
1218.5305 -3.6195
1218.5817 -3.6183
1218.6323 -3.6177
1218.6829 -3.6171
1218.7337 -3.6163
1218.7844 -3.6156
1218.8357 -3.6143
1218.8869 -3.6131
1218.9375 -3.6125
1218.9880 -3.6120
1219.0392 -3.6108
1219.0904 -3.6096
1219.1410 -3.6090
1219.1916 -3.6084
1219.2428 -3.6072
1219.2940 -3.6060
1219.3448 -3.6052
1219.3956 -3.6044
1219.4462 -3.6038
1219.4967 -3.6033
1219.5479 -3.6021
1219.5992 -3.6008
1219.6497 -3.6003
1219.7003 -3.5997
1219.7516 -3.5984
1219.8028 -3.5972
1219.8533 -3.5967
1219.9038 -3.5962
1219.9544 -3.5956
1220.0050 -3.5950
1220.0556 -3.5944
1220.1062 -3.5938
1220.1568 -3.5932
1220.2074 -3.5926
1220.2577 -3.5923
1220.3080 -3.5920
1220.3584 -3.5916
1220.4089 -3.5911
1220.4588 -3.5912
1220.5088 -3.5912
1220.5588 -3.5912
1220.6087 -3.5913
1220.6589 -3.5911
1220.7091 -3.5909
1220.7595 -3.5905
1220.8099 -3.5901
1220.8599 -3.5901
1220.9099 -3.5901
1220.9597 -3.5903
1221.0095 -3.5905
1221.0595 -3.5905
1221.1095 -3.5905
1221.1595 -3.5905
1221.2094 -3.5906
1221.2593 -3.5907
1221.3091 -3.5909
1221.3591 -3.5909
1221.4090 -3.5910
1221.4594 -3.5906
1221.5098 -3.5902
1221.5597 -3.5903
1221.6096 -3.5904
1221.6596 -3.5904
1221.7095 -3.5905
1221.7594 -3.5906
1221.8092 -3.5908
1221.8591 -3.5909
1221.9090 -3.5910
1221.9589 -3.5911
1222.0088 -3.5912
1222.0587 -3.5913
1222.1086 -3.5914
1222.1589 -3.5911
1222.2092 -3.5908
1222.2592 -3.5908
1222.3091 -3.5909
1222.3590 -3.5910
1222.4088 -3.5912
1222.4589 -3.5911
1222.5090 -3.5910
1222.5589 -3.5911
1222.6087 -3.5913
1222.6586 -3.5914
1222.7085 -3.5915
1222.7583 -3.5917
1222.8081 -3.5919
1222.8580 -3.5920
1222.9079 -3.5921
1222.9582 -3.5918
1223.0085 -3.5915
1223.0583 -3.5917
1223.1081 -3.5919
1223.1580 -3.5920
1223.2079 -3.5921
1223.2577 -3.5923
1223.3076 -3.5924
1223.3575 -3.5925
1223.4073 -3.5927
1223.4571 -3.5929
1223.5070 -3.5930
1223.5568 -3.5932
1223.6067 -3.5933
1223.6570 -3.5930
1223.7073 -3.5927
1223.7572 -3.5928
1223.8070 -3.5930
1223.8569 -3.5931
1223.9067 -3.5933
1223.9565 -3.5935
1224.0063 -3.5937
1224.0562 -3.5938
1224.1060 -3.5940
1224.1558 -3.5942
1224.2057 -3.5943
1224.2558 -3.5942
1224.3059 -3.5941
1224.3561 -3.5939
1224.4064 -3.5936
1224.4563 -3.5937
1224.5061 -3.5939
1224.5560 -3.5940
1224.6058 -3.5942
1224.6556 -3.5944
1224.7055 -3.5945
1224.7554 -3.5946
1224.8052 -3.5948
1224.8550 -3.5950
1224.9048 -3.5952
1224.9547 -3.5953
1225.0046 -3.5954
1225.0549 -3.5951
1225.1052 -3.5948
1225.1550 -3.5950
1225.2049 -3.5951
1225.2547 -3.5953
1225.3045 -3.5955
1225.3544 -3.5956
1225.4043 -3.5957
1225.4546 -3.5954
1225.5048 -3.5952
1225.5548 -3.5952
1225.6048 -3.5952
1225.6546 -3.5954
1225.7044 -3.5956
1225.7547 -3.5953
1225.8050 -3.5950
1225.8548 -3.5952
1225.9047 -3.5953
1225.9550 -3.5950
1226.0054 -3.5946
1226.0555 -3.5945
1226.1056 -3.5944
1226.1560 -3.5940
1226.2064 -3.5936
1226.2562 -3.5938
1226.3061 -3.5939
1226.3565 -3.5935
1226.4068 -3.5932
1226.4572 -3.5928
1226.5076 -3.5924
1226.5575 -3.5925
1226.6073 -3.5927
1226.6577 -3.5923
1226.7081 -3.5919
1226.7585 -3.5915
1226.8089 -3.5911
1226.8593 -3.5907
1226.9097 -3.5903
1226.9602 -3.5898
1227.0106 -3.5894
1227.0606 -3.5894
1227.1107 -3.5893
1227.1608 -3.5892
1227.2110 -3.5890
1227.2612 -3.5888
1227.3115 -3.5885
1227.3619 -3.5881
1227.4124 -3.5876
1227.4626 -3.5874
1227.5128 -3.5872
1227.5629 -3.5871
1227.6131 -3.5869
1227.6633 -3.5867
1227.7136 -3.5864
1227.7639 -3.5861
1227.8143 -3.5857
1227.8647 -3.5853
1227.9152 -3.5848
1227.9651 -3.5849
1228.0151 -3.5849
1228.0653 -3.5847
1228.1155 -3.5845
1228.1661 -3.5839
1228.2167 -3.5833
1228.2666 -3.5834
1228.3165 -3.5835
1228.3671 -3.5829
1228.4177 -3.5823
1228.4676 -3.5824
1228.5175 -3.5825
1228.5681 -3.5819
1228.6187 -3.5813
1228.6686 -3.5814
1228.7185 -3.5815
1228.7691 -3.5809
1228.8197 -3.5803
1228.8697 -3.5803
1228.9196 -3.5804
1228.9698 -3.5802
1229.0200 -3.5800
1229.0706 -3.5794
1229.1212 -3.5788
1229.1711 -3.5789
1229.2210 -3.5790
1229.2713 -3.5787
1229.3215 -3.5785
1229.3716 -3.5784
1229.4216 -3.5784
1229.4718 -3.5782
1229.5220 -3.5780
