1209.2000 -5.4000
1209.2506 -5.3994
1209.3011 -5.3989
1209.3520 -5.3980
1209.4030 -5.3970
1209.4534 -5.3966
1209.5039 -5.3961
1209.5548 -5.3952
1209.6057 -5.3943
1209.6562 -5.3938
1209.7067 -5.3933
1209.7577 -5.3923
1209.8086 -5.3914
1209.8590 -5.3910
1209.9095 -5.3905
1209.9607 -5.3893
1210.0120 -5.3880
1210.0625 -5.3875
1210.1131 -5.3869
1210.1640 -5.3860
1210.2150 -5.3850
1210.2652 -5.3848
1210.3155 -5.3845
1210.3659 -5.3841
1210.4163 -5.3837
1210.4666 -5.3834
1210.5170 -5.3830
1210.5677 -5.3823
1210.6184 -5.3816
1210.6687 -5.3813
1210.7191 -5.3809
1210.7698 -5.3802
1210.8205 -5.3795
1210.8708 -5.3792
1210.9212 -5.3788
1210.9716 -5.3784
1211.0219 -5.3781
1211.0723 -5.3777
1211.1227 -5.3773
1211.1730 -5.3770
1211.2234 -5.3766
1211.2738 -5.3762
1211.3242 -5.3758
1211.3746 -5.3754
1211.4249 -5.3751
1211.4752 -5.3748
1211.5256 -5.3744
1211.5760 -5.3740
1211.6265 -5.3735
1211.6765 -5.3735
1211.7264 -5.3736
1211.7768 -5.3732
1211.8272 -5.3728
1211.8772 -5.3728
1211.9271 -5.3729
1211.9776 -5.3724
1212.0280 -5.3720
1212.0780 -5.3720
1212.1279 -5.3721
1212.1783 -5.3717
1212.2287 -5.3713
1212.2785 -5.3715
1212.3283 -5.3717
1212.3787 -5.3713
1212.4291 -5.3709
1212.4791 -5.3709
1212.5291 -5.3709
1212.5795 -5.3705
1212.6299 -5.3701
1212.6799 -5.3701
1212.7299 -5.3701
1212.7800 -5.3700
1212.8300 -5.3700
1212.8801 -5.3699
1212.9301 -5.3699
1212.9802 -5.3698
1213.0303 -5.3697
1213.0800 -5.3700
1213.1296 -5.3704
1213.1799 -5.3701
1213.2303 -5.3697
1213.2800 -5.3700
1213.3297 -5.3703
1213.3798 -5.3702
1213.4299 -5.3701
1213.4795 -5.3705
1213.5291 -5.3709
1213.5788 -5.3712
1213.6286 -5.3714
1213.6786 -5.3714
1213.7286 -5.3714
