1216.2771 1.6771
1216.3277 1.6777
1216.3783 1.6783
1216.4290 1.6790
1216.4796 1.6796
1216.5297 1.6797
1216.5797 1.6797
1216.6303 1.6803
1216.6810 1.6810
1216.7316 1.6816
1216.7822 1.6822
1216.8328 1.6828
1216.8835 1.6835
1216.9341 1.6841
1216.9848 1.6848
1217.0354 1.6854
1217.0860 1.6860
1217.1366 1.6866
1217.1873 1.6873
1217.2379 1.6879
1217.2885 1.6885
1217.3391 1.6891
1217.3898 1.6898
1217.4404 1.6904
1217.4910 1.6910
1217.5411 1.6911
1217.5911 1.6911
1217.6417 1.6917
1217.6924 1.6924
1217.7430 1.6930
1217.7936 1.6936
1217.8442 1.6942
1217.8948 1.6948
1217.9455 1.6955
1217.9961 1.6961
1218.0467 1.6967
1218.0973 1.6973
1218.1480 1.6980
1218.1986 1.6986
1218.2492 1.6992
1218.2998 1.6998
1218.3505 1.7005
1218.4011 1.7011
1218.4517 1.7017
1218.5023 1.7023
1218.5523 1.7023
1218.6024 1.7024
1218.6530 1.7030
1218.7036 1.7036
1218.7542 1.7042
1218.8049 1.7049
1218.8555 1.7055
1218.9061 1.7061
1218.9567 1.7067
1219.0073 1.7073
1219.0579 1.7079
1219.1086 1.7086
1219.1592 1.7092
1219.2098 1.7098
1219.2604 1.7104
1219.3110 1.7110
1219.3616 1.7116
1219.4122 1.7122
1219.4628 1.7128
1219.5135 1.7135
1219.5635 1.7135
1219.6135 1.7135
1219.6642 1.7142
1219.7148 1.7148
1219.7654 1.7154
1219.8160 1.7160
1219.8666 1.7166
1219.9172 1.7172
1219.9678 1.7178
1220.0184 1.7184
1220.0690 1.7190
1220.1196 1.7196
1220.1702 1.7202
1220.2208 1.7208
1220.2714 1.7214
1220.3220 1.7220
1220.3726 1.7226
1220.4233 1.7233
1220.4739 1.7239
1220.5245 1.7245
1220.5745 1.7245
1220.6245 1.7245
1220.6751 1.7251
1220.7257 1.7257
1220.7763 1.7263
1220.8268 1.7268
1220.8774 1.7274
1220.9280 1.7280
1220.9781 1.7281
1221.0281 1.7281
1221.0787 1.7287
1221.1292 1.7292
1221.1793 1.7293
1221.2293 1.7293
1221.2799 1.7299
1221.3304 1.7304
1221.3805 1.7305
1221.4305 1.7305
1221.4811 1.7311
1221.5317 1.7317
1221.5817 1.7317
1221.6317 1.7317
1221.6823 1.7323
1221.7329 1.7329
1221.7829 1.7329
1221.8328 1.7328
1221.8829 1.7329
1221.9329 1.7329
1221.9835 1.7335
1222.0340 1.7340
1222.0840 1.7340
1222.1340 1.7340
1222.1846 1.7346
1222.2352 1.7352
1222.2852 1.7352
1222.3351 1.7351
1222.3857 1.7357
1222.4363 1.7363
1222.4863 1.7363
1222.5363 1.7363
1222.5863 1.7363
1222.6363 1.7363
1222.6869 1.7369
1222.7374 1.7374
1222.7874 1.7374
1222.8374 1.7374
1222.8874 1.7374
1222.9374 1.7374
1222.9874 1.7374
1223.0373 1.7373
1223.0879 1.7379
1223.1385 1.7385
1223.1885 1.7385
1223.2385 1.7385
1223.2884 1.7384
1223.3384 1.7384
1223.3884 1.7384
1223.4384 1.7384
1223.4884 1.7384
1223.5383 1.7383
1223.5883 1.7383
1223.6383 1.7383
1223.6877 1.7377
1223.7371 1.7371
1223.7871 1.7371
1223.8371 1.7371
1223.8871 1.7371
1223.9371 1.7371
1223.9870 1.7370
1224.0370 1.7370
1224.0864 1.7364
1224.1359 1.7359
1224.1858 1.7358
1224.2358 1.7358
1224.2858 1.7358
1224.3358 1.7358
1224.3852 1.7352
1224.4346 1.7346
1224.4846 1.7346
1224.5346 1.7346
1224.5845 1.7345
1224.6345 1.7345
1224.6845 1.7345
1224.7344 1.7344
1224.7838 1.7338
1224.8333 1.7333
1224.8832 1.7332
1224.9332 1.7332
1224.9832 1.7332
1225.0331 1.7331
1225.0831 1.7331
1225.1331 1.7331
1225.1825 1.7325
1225.2319 1.7319
1225.2818 1.7318
1225.3318 1.7318
1225.3818 1.7318
1225.4318 1.7318
1225.4812 1.7312
1225.5306 1.7306
1225.5806 1.7306
1225.6305 1.7305
1225.6805 1.7305
1225.7305 1.7305
1225.7805 1.7305
1225.8305 1.7305
1225.8799 1.7299
1225.9293 1.7293
1225.9793 1.7293
1226.0293 1.7293
1226.0792 1.7292
1226.1292 1.7292
1226.1792 1.7292
1226.2291 1.7291
1226.2785 1.7285
1226.3279 1.7279
1226.3779 1.7279
1226.4279 1.7279
1226.4778 1.7278
1226.5278 1.7278
1226.5772 1.7272
1226.6266 1.7266
1226.6766 1.7266
1226.7265 1.7265
1226.7765 1.7265
1226.8265 1.7265
1226.8764 1.7264
1226.9264 1.7264
1226.9758 1.7258
1227.0252 1.7252
1227.0751 1.7251
1227.1251 1.7251
1227.1751 1.7251
1227.2250 1.7250
1227.2744 1.7244
1227.3238 1.7238
1227.3738 1.7238
1227.4238 1.7238
1227.4737 1.7237
1227.5237 1.7237
1227.5736 1.7236
1227.6236 1.7236
1227.6730 1.7230
1227.7224 1.7224
1227.7724 1.7224
1227.8224 1.7224
1227.8723 1.7223
1227.9223 1.7223
1227.9723 1.7223
1228.0222 1.7222
1228.0716 1.7216
1228.1210 1.7210
1228.1710 1.7210
1228.2209 1.7209
1228.2709 1.7209
1228.3209 1.7209
1228.3703 1.7203
1228.4197 1.7197
1228.4696 1.7196
1228.5196 1.7196
1228.5696 1.7196
1228.6195 1.7195
1228.6695 1.7195
1228.7194 1.7194
1228.7688 1.7188
1228.8182 1.7182
1228.8682 1.7182
1228.9181 1.7181
1228.9681 1.7181
1229.0181 1.7181
1229.0680 1.7180
1229.1180 1.7180
1229.1674 1.7174
1229.2168 1.7168
1229.2668 1.7168
1229.3167 1.7167
1229.3667 1.7167
1229.4166 1.7166
1229.4660 1.7160
1229.5154 1.7154
1229.5654 1.7154
1229.6153 1.7153
1229.6653 1.7153
1229.7152 1.7152
1229.7652 1.7152
1229.8151 1.7151
1229.8645 1.7145
1229.9139 1.7139
1229.9639 1.7139
1230.0138 1.7138
1230.0638 1.7138
1230.1137 1.7137
1230.1631 1.7131
1230.2125 1.7125
1230.2624 1.7124
1230.3124 1.7124
1230.3624 1.7124
1230.4123 1.7123
1230.4623 1.7123
1230.5122 1.7122
1230.5616 1.7116
1230.6110 1.7110
1230.6610 1.7110
1230.7109 1.7109
1230.7609 1.7109
1230.8108 1.7108
1230.8608 1.7108
1230.9108 1.7108
1230.9601 1.7101
1231.0095 1.7095
1231.0594 1.7094
1231.1094 1.7094
1231.1594 1.7094
1231.2093 1.7093
1231.2587 1.7087
1231.3081 1.7081
1231.3580 1.7080
1231.4080 1.7080
1231.4580 1.7080
1231.5079 1.7079
1231.5579 1.7079
1231.6079 1.7079
1231.6572 1.7072
1231.7066 1.7066
1231.7566 1.7066
1231.8065 1.7065
