1212.1550 -2.4450
1212.2048 -2.4452
1212.2545 -2.4455
1212.3042 -2.4458
1212.3539 -2.4461
1212.4037 -2.4463
1212.4536 -2.4464
1212.5033 -2.4467
1212.5530 -2.4470
1212.6023 -2.4477
1212.6516 -2.4484
1212.7013 -2.4487
1212.7510 -2.4490
1212.8008 -2.4492
1212.8507 -2.4493
1212.9004 -2.4496
1212.9501 -2.4499
1212.9998 -2.4502
1213.0496 -2.4504
1213.0993 -2.4507
1213.1490 -2.4510
1213.1990 -2.4510
1213.2491 -2.4509
1213.2990 -2.4510
1213.3489 -2.4511
1213.3988 -2.4512
1213.4488 -2.4512
1213.4992 -2.4508
1213.5497 -2.4503
1213.5996 -2.4504
1213.6496 -2.4504
1213.7000 -2.4500
1213.7505 -2.4495
1213.8009 -2.4491
1213.8513 -2.4487
1213.9013 -2.4487
1213.9513 -2.4487
1214.0017 -2.4483
1214.0520 -2.4480
1214.1025 -2.4475
1214.1530 -2.4470
1214.2033 -2.4467
1214.2537 -2.4463
1214.3042 -2.4458
1214.3546 -2.4454
1214.4051 -2.4449
1214.4556 -2.4444
1214.5059 -2.4441
1214.5563 -2.4437
1214.6067 -2.4433
1214.6572 -2.4428
1214.7077 -2.4423
1214.7581 -2.4419
1214.8086 -2.4414
1214.8591 -2.4409
1214.9099 -2.4401
1214.9608 -2.4392
1215.0113 -2.4387
1215.0618 -2.4382
1215.1122 -2.4378
1215.1627 -2.4373
1215.2135 -2.4365
1215.2643 -2.4357
1215.3147 -2.4353
1215.3652 -2.4348
1215.4161 -2.4339
1215.4670 -2.4330
1215.5174 -2.4326
1215.5679 -2.4321
1215.6188 -2.4312
1215.6697 -2.4303
1215.7202 -2.4298
1215.7706 -2.4294
1215.8215 -2.4285
1215.8724 -2.4276
1215.9233 -2.4267
1215.9742 -2.4258
1216.0246 -2.4254
1216.0751 -2.4249
1216.1261 -2.4239
1216.1771 -2.4229
1216.2280 -2.4220
1216.2789 -2.4211
1216.3298 -2.4202
1216.3806 -2.4194
1216.4316 -2.4184
1216.4826 -2.4174
1216.5331 -2.4169
1216.5835 -2.4165
1216.6345 -2.4155
1216.6855 -2.4145
1216.7363 -2.4137
1216.7872 -2.4128
1216.8382 -2.4118
1216.8892 -2.4108
1216.9402 -2.4098
1216.9911 -2.4089
1217.0421 -2.4079
1217.0931 -2.4069
1217.1441 -2.4059
1217.1951 -2.4049
1217.2460 -2.4040
1217.2968 -2.4032
1217.3478 -2.4022
1217.3988 -2.4012
1217.4494 -2.4006
1217.4999 -2.4001
1217.5509 -2.3991
1217.6019 -2.3981
1217.6529 -2.3971
1217.7040 -2.3960
1217.7550 -2.3950
1217.8060 -2.3940
1217.8570 -2.3930
1217.9080 -2.3920
1217.9590 -2.3910
1218.0099 -2.3901
1218.0610 -2.3890
1218.1121 -2.3879
1218.1630 -2.3870
1218.2140 -2.3860
1218.2650 -2.3850
1218.3160 -2.3840
1218.3670 -2.3830
1218.4181 -2.3819
1218.4691 -2.3809
1218.5201 -2.3799
1218.5706 -2.3794
1218.6211 -2.3789
1218.6722 -2.3778
1218.7233 -2.3767
1218.7738 -2.3762
1218.8243 -2.3757
1218.8754 -2.3746
1218.9265 -2.3735
1218.9775 -2.3725
1219.0284 -2.3716
1219.0791 -2.3709
1219.1297 -2.3703
1219.1808 -2.3692
1219.2318 -2.3682
1219.2828 -2.3672
1219.3338 -2.3662
1219.3844 -2.3656
1219.4350 -2.3650
1219.4860 -2.3640
1219.5370 -2.3630
1219.5876 -2.3624
1219.6382 -2.3618
1219.6892 -2.3608
1219.7402 -2.3598
1219.7912 -2.3588
1219.8423 -2.3577
1219.8928 -2.3572
1219.9434 -2.3566
1219.9943 -2.3557
1220.0453 -2.3547
1220.0964 -2.3536
1220.1475 -2.3525
1220.1980 -2.3520
1220.2485 -2.3515
1220.2996 -2.3504
1220.3506 -2.3494
1220.4012 -2.3488
1220.4517 -2.3483
1220.5028 -2.3472
1220.5538 -2.3462
1220.6048 -2.3452
1220.6558 -2.3442
1220.7063 -2.3437
1220.7568 -2.3432
1220.8079 -2.3421
1220.8590 -2.3410
1220.9095 -2.3405
1220.9600 -2.3400
1221.0111 -2.3389
1221.0622 -2.3378
1221.1127 -2.3373
1221.1632 -2.3368
1221.2137 -2.3363
1221.2643 -2.3357
1221.3148 -2.3352
1221.3653 -2.3347
1221.4159 -2.3341
1221.4664 -2.3336
1221.5165 -2.3335
1221.5666 -2.3334
1221.6167 -2.3333
1221.6668 -2.3332
1221.7168 -2.3332
1221.7668 -2.3332
1221.8168 -2.3332
1221.8668 -2.3332
1221.9172 -2.3328
1221.9677 -2.3323
1222.0178 -2.3322
1222.0679 -2.3321
1222.1179 -2.3321
1222.1679 -2.3321
1222.2178 -2.3322
1222.2678 -2.3322
1222.3178 -2.3322
1222.3678 -2.3322
1222.4178 -2.3322
1222.4678 -2.3322
1222.5178 -2.3322
1222.5678 -2.3322
1222.6178 -2.3322
1222.6678 -2.3322
1222.7179 -2.3321
1222.7680 -2.3320
1222.8179 -2.3321
1222.8679 -2.3321
1222.9179 -2.3321
1222.9679 -2.3321
1223.0179 -2.3321
1223.0679 -2.3321
1223.1179 -2.3321
1223.1678 -2.3322
1223.2178 -2.3322
1223.2678 -2.3322
1223.3178 -2.3322
1223.3678 -2.3322
1223.4179 -2.3321
1223.4679 -2.3321
1223.5179 -2.3321
1223.5679 -2.3321
1223.6179 -2.3321
1223.6679 -2.3321
1223.7183 -2.3317
1223.7687 -2.3313
1223.8187 -2.3313
1223.8687 -2.3313
1223.9187 -2.3313
1223.9686 -2.3314
1224.0186 -2.3314
1224.0686 -2.3314
1224.1186 -2.3314
1224.1685 -2.3315
1224.2186 -2.3314
1224.2687 -2.3313
1224.3187 -2.3313
1224.3687 -2.3313
1224.4186 -2.3314
1224.4686 -2.3314
1224.5186 -2.3314
1224.5686 -2.3314
1224.6186 -2.3314
1224.6685 -2.3315
1224.7185 -2.3315
1224.7685 -2.3315
1224.8185 -2.3315
1224.8684 -2.3316
1224.9185 -2.3315
1224.9686 -2.3314
1225.0186 -2.3314
1225.0686 -2.3314
1225.1185 -2.3315
1225.1685 -2.3315
1225.2185 -2.3315
1225.2685 -2.3315
1225.3184 -2.3316
1225.3684 -2.3316
1225.4184 -2.3316
1225.4684 -2.3316
1225.5188 -2.3312
1225.5692 -2.3308
1225.6193 -2.3307
1225.6693 -2.3307
1225.7193 -2.3307
1225.7693 -2.3307
1225.8193 -2.3307
1225.8693 -2.3307
1225.9192 -2.3308
1225.9692 -2.3308
1226.0192 -2.3308
1226.0692 -2.3308
1226.1191 -2.3309
1226.1691 -2.3309
1226.2191 -2.3309
1226.2691 -2.3309
1226.3191 -2.3309
1226.3692 -2.3308
1226.4192 -2.3308
1226.4692 -2.3308
1226.5191 -2.3309
1226.5691 -2.3309
1226.6191 -2.3309
1226.6691 -2.3309
1226.7192 -2.3308
1226.7692 -2.3308
1226.8192 -2.3308
1226.8692 -2.3308
1226.9192 -2.3308
1226.9692 -2.3308
1227.0193 -2.3307
1227.0693 -2.3307
1227.1193 -2.3307
1227.1693 -2.3307
1227.2194 -2.3306
1227.2695 -2.3305
1227.3199 -2.3301
1227.3703 -2.3297
1227.4204 -2.3296
1227.4705 -2.3295
1227.5205 -2.3295
1227.5705 -2.3295
1227.6206 -2.3294
1227.6707 -2.3293
1227.7208 -2.3292
1227.7709 -2.3291
1227.8209 -2.3291
1227.8708 -2.3292
1227.9209 -2.3291
1227.9710 -2.3290
1228.0212 -2.3288
1228.0713 -2.3287
1228.1214 -2.3286
1228.1715 -2.3285
1228.2216 -2.3284
1228.2717 -2.3283
1228.3217 -2.3283
1228.3717 -2.3283
1228.4213 -2.3287
1228.4710 -2.3290
1228.5206 -2.3294
1228.5703 -2.3297
1228.6204 -2.3296
1228.6705 -2.3295
1228.7202 -2.3298
1228.7698 -2.3302
1228.8199 -2.3301
1228.8699 -2.3301
1228.9195 -2.3305
1228.9692 -2.3308
1229.0189 -2.3311
1229.0686 -2.3314
1229.1187 -2.3313
1229.1688 -2.3312
1229.2184 -2.3316
1229.2679 -2.3321
1229.3176 -2.3324
1229.3673 -2.3327
1229.4174 -2.3326
1229.4675 -2.3325
1229.5171 -2.3329
1229.5667 -2.3333
1229.6168 -2.3332
1229.6669 -2.3331
1229.7165 -2.3335
1229.7660 -2.3340
1229.8162 -2.3338
1229.8663 -2.3337
1229.9159 -2.3341
1229.9654 -2.3346
1230.0156 -2.3344
1230.0657 -2.3343
1230.1153 -2.3347
1230.1649 -2.3351
1230.2149 -2.3351
1230.2649 -2.3351
1230.3151 -2.3349
1230.3652 -2.3348
1230.4147 -2.3353
1230.4643 -2.3357
1230.5144 -2.3356
1230.5644 -2.3356
1230.6140 -2.3360
1230.6636 -2.3364
1230.7136 -2.3364
1230.7636 -2.3364
1230.8136 -2.3364
1230.8637 -2.3363
1230.9133 -2.3367
1230.9629 -2.3371
1231.0129 -2.3371
