1209.3476 -5.2524
1209.3977 -5.2523
1209.4477 -5.2523
1209.4982 -5.2518
1209.5487 -5.2513
1209.5988 -5.2512
1209.6488 -5.2512
1209.6993 -5.2507
1209.7497 -5.2503
1209.7998 -5.2502
1209.8498 -5.2502
1209.9003 -5.2497
1209.9507 -5.2493
1210.0008 -5.2492
1210.0508 -5.2492
1210.1014 -5.2486
1210.1520 -5.2480
1210.2021 -5.2479
1210.2522 -5.2478
1210.3027 -5.2473
1210.3532 -5.2468
1210.4031 -5.2469
1210.4529 -5.2471
1210.5031 -5.2469
1210.5533 -5.2467
1210.6033 -5.2467
1210.6533 -5.2467
1210.7036 -5.2464
1210.7539 -5.2461
1210.8039 -5.2461
1210.8539 -5.2461
1210.9042 -5.2458
1210.9545 -5.2455
1211.0046 -5.2454
1211.0546 -5.2454
1211.1047 -5.2453
1211.1549 -5.2451
1211.2049 -5.2451
1211.2549 -5.2451
1211.3051 -5.2449
1211.3553 -5.2447
1211.4053 -5.2447
1211.4553 -5.2447
1211.5055 -5.2445
1211.5557 -5.2443
1211.6057 -5.2443
1211.6557 -5.2443
1211.7060 -5.2440
1211.7562 -5.2438
1211.8060 -5.2440
1211.8558 -5.2442
1211.9061 -5.2439
1211.9563 -5.2437
1212.0061 -5.2439
1212.0559 -5.2441
1212.1062 -5.2438
1212.1565 -5.2435
1212.2063 -5.2437
1212.2561 -5.2439
1212.3063 -5.2437
1212.3565 -5.2435
1212.4063 -5.2437
1212.4561 -5.2439
1212.5063 -5.2437
1212.5565 -5.2435
1212.6064 -5.2436
1212.6563 -5.2437
1212.7065 -5.2435
1212.7567 -5.2433
1212.8066 -5.2434
1212.8565 -5.2435
1212.9066 -5.2434
1212.9566 -5.2434
1213.0065 -5.2435
1213.0564 -5.2436
1213.1066 -5.2434
1213.1567 -5.2433
1213.2064 -5.2436
1213.2561 -5.2439
1213.3063 -5.2437
1213.3565 -5.2435
1213.4062 -5.2438
1213.4559 -5.2441
1213.5061 -5.2439
1213.5562 -5.2438
1213.6059 -5.2441
1213.6556 -5.2444
1213.7055 -5.2445
1213.7555 -5.2445
1213.8055 -5.2445
1213.8556 -5.2444
1213.9052 -5.2448
1213.9548 -5.2452
1214.0049 -5.2451
1214.0550 -5.2450
1214.1049 -5.2451
1214.1549 -5.2451
1214.2045 -5.2455
1214.2542 -5.2458
1214.3042 -5.2458
1214.3541 -5.2459
1214.4042 -5.2458
1214.4544 -5.2456
1214.5039 -5.2461
1214.5534 -5.2466
1214.6034 -5.2466
1214.6534 -5.2466
1214.7033 -5.2467
1214.7532 -5.2468
1214.8031 -5.2469
1214.8530 -5.2470
1214.9030 -5.2470
1214.9531 -5.2469
1215.0026 -5.2474
1215.0521 -5.2479
1215.1021 -5.2479
1215.1520 -5.2480
1215.2017 -5.2483
1215.2514 -5.2486
1215.3014 -5.2486
1215.3513 -5.2487
1215.4012 -5.2488
1215.4511 -5.2489
1215.5010 -5.2490
1215.5508 -5.2492
1215.6004 -5.2496
1215.6499 -5.2501
1215.6996 -5.2504
1215.7493 -5.2507
1215.7992 -5.2508
1215.8490 -5.2510
1215.8988 -5.2512
1215.9485 -5.2515
1215.9984 -5.2516
1216.0482 -5.2518
1216.0980 -5.2520
1216.1478 -5.2522
1216.1976 -5.2524
1216.2473 -5.2527
1216.2971 -5.2529
1216.3468 -5.2532
1216.3967 -5.2533
1216.4467 -5.2533
1216.4963 -5.2537
1216.5460 -5.2540
1216.5959 -5.2541
1216.6458 -5.2542
1216.6955 -5.2545
1216.7452 -5.2548
1216.7947 -5.2553
1216.8442 -5.2558
1216.8940 -5.2560
1216.9437 -5.2563
1216.9936 -5.2564
1217.0434 -5.2566
1217.0932 -5.2568
1217.1430 -5.2570
1217.1929 -5.2571
1217.2427 -5.2573
1217.2925 -5.2575
1217.3422 -5.2578
1217.3921 -5.2579
1217.4420 -5.2580
1217.4918 -5.2582
1217.5417 -5.2583
1217.5914 -5.2586
1217.6411 -5.2589
1217.6911 -5.2589
1217.7410 -5.2590
1217.7907 -5.2593
1217.8405 -5.2595
1217.8903 -5.2597
1217.9402 -5.2598
1217.9901 -5.2599
1218.0400 -5.2600
1218.0898 -5.2602
1218.1397 -5.2603
1218.1894 -5.2606
1218.2392 -5.2608
1218.2890 -5.2610
1218.3389 -5.2611
1218.3889 -5.2611
1218.4389 -5.2611
1218.4889 -5.2611
1218.5389 -5.2611
1218.5892 -5.2608
1218.6396 -5.2604
1218.6895 -5.2605
1218.7394 -5.2606
1218.7894 -5.2606
1218.8394 -5.2606
1218.8894 -5.2606
1218.9394 -5.2606
1218.9895 -5.2605
1219.0396 -5.2604
1219.0895 -5.2605
1219.1395 -5.2605
1219.1895 -5.2605
1219.2395 -5.2605
1219.2899 -5.2601
1219.3403 -5.2597
1219.3903 -5.2597
1219.4403 -5.2597
1219.4903 -5.2597
1219.5403 -5.2597
1219.5907 -5.2593
1219.6411 -5.2589
1219.6912 -5.2588
1219.7412 -5.2588
1219.7911 -5.2589
1219.8410 -5.2590
