1215.7127 1.1127
1215.7629 1.1129
1215.8131 1.1131
1215.8630 1.1130
1215.9129 1.1129
1215.9629 1.1129
1216.0129 1.1129
1216.0628 1.1128
1216.1127 1.1127
1216.1630 1.1130
1216.2133 1.1133
1216.2632 1.1132
1216.3131 1.1131
1216.3631 1.1131
1216.4130 1.1130
1216.4633 1.1133
1216.5135 1.1135
1216.5634 1.1134
1216.6133 1.1133
1216.6635 1.1135
1216.7137 1.1137
1216.7637 1.1137
1216.8137 1.1137
1216.8637 1.1137
1216.9136 1.1136
1216.9634 1.1134
1217.0131 1.1131
1217.0630 1.1130
1217.1130 1.1130
1217.1632 1.1132
1217.2135 1.1135
1217.2634 1.1134
1217.3133 1.1133
1217.3632 1.1132
1217.4131 1.1131
1217.4631 1.1131
1217.5131 1.1131
1217.5630 1.1130
1217.6129 1.1129
1217.6628 1.1128
1217.7127 1.1127
1217.7626 1.1126
1217.8125 1.1125
1217.8625 1.1125
1217.9124 1.1124
1217.9623 1.1123
1218.0123 1.1123
1218.0622 1.1122
1218.1120 1.1120
1218.1620 1.1120
1218.2119 1.1119
1218.2618 1.1118
1218.3117 1.1117
1218.3616 1.1116
1218.4116 1.1116
1218.4614 1.1114
1218.5112 1.1112
1218.5612 1.1112
1218.6111 1.1111
1218.6610 1.1110
1218.7109 1.1109
1218.7610 1.1110
1218.8111 1.1111
1218.8610 1.1110
1218.9109 1.1109
1218.9605 1.1105
1219.0101 1.1101
1219.0600 1.1100
1219.1099 1.1099
1219.1598 1.1098
1219.2096 1.1096
1219.2598 1.1098
1219.3100 1.1100
1219.3598 1.1098
1219.4096 1.1096
1219.4595 1.1095
1219.5093 1.1093
1219.5595 1.1095
1219.6097 1.1097
1219.6595 1.1095
1219.7094 1.1094
1219.7592 1.1092
1219.8090 1.1090
1219.8589 1.1089
1219.9087 1.1087
1219.9586 1.1086
1220.0085 1.1085
1220.0584 1.1084
1220.1083 1.1083
1220.1584 1.1084
1220.2085 1.1085
1220.2583 1.1083
1220.3082 1.1082
1220.3578 1.1078
1220.4074 1.1074
1220.4575 1.1075
1220.5076 1.1076
1220.5572 1.1072
1220.6068 1.1068
1220.6570 1.1070
1220.7071 1.1071
1220.7566 1.1066
1220.8062 1.1062
1220.8561 1.1061
1220.9059 1.1059
1220.9559 1.1059
1221.0058 1.1058
1221.0557 1.1057
1221.1055 1.1055
1221.1554 1.1054
1221.2053 1.1053
1221.2549 1.1049
1221.3045 1.1045
1221.3546 1.1046
1221.4047 1.1047
1221.4546 1.1046
1221.5044 1.1044
1221.5543 1.1043
1221.6042 1.1042
1221.6540 1.1040
1221.7039 1.1039
1221.7537 1.1037
1221.8036 1.1036
1221.8534 1.1034
1221.9033 1.1033
1221.9532 1.1032
1222.0031 1.1031
1222.0530 1.1030
1222.1029 1.1029
1222.1528 1.1028
1222.2027 1.1027
1222.2526 1.1026
1222.3025 1.1025
1222.3524 1.1024
1222.4023 1.1023
1222.4521 1.1021
1222.5020 1.1020
1222.5519 1.1019
1222.6019 1.1019
1222.6518 1.1018
1222.7017 1.1017
1222.7515 1.1015
1222.8014 1.1014
1222.8513 1.1013
1222.9013 1.1013
1222.9512 1.1012
1223.0010 1.1010
1223.0507 1.1007
1223.1004 1.1004
1223.1503 1.1003
1223.2002 1.1002
1223.2500 1.1000
1223.2999 1.0999
1223.3499 1.0999
1223.3998 1.0998
1223.4494 1.0994
1223.4990 1.0990
1223.5489 1.0989
1223.5988 1.0988
1223.6487 1.0987
1223.6986 1.0986
1223.7483 1.0983
1223.7979 1.0979
1223.8479 1.0979
1223.8978 1.0978
1223.9479 1.0979
1223.9981 1.0981
1224.0479 1.0979
1224.0978 1.0978
1224.1475 1.0975
1224.1972 1.0972
1224.2471 1.0971
1224.2969 1.0969
1224.3471 1.0971
1224.3974 1.0974
1224.4472 1.0972
1224.4971 1.0971
1224.5471 1.0971
1224.5970 1.0970
1224.6470 1.0970
1224.6969 1.0969
1224.7471 1.0971
1224.7973 1.0973
1224.8470 1.0970
1224.8967 1.0967
1224.9470 1.0970
1224.9973 1.0973
1225.0473 1.0973
1225.0973 1.0973
1225.1476 1.0976
1225.1979 1.0979
1225.2476 1.0976
1225.2974 1.0974
1225.3475 1.0975
1225.3977 1.0977
1225.4480 1.0980
1225.4983 1.0983
1225.5486 1.0986
1225.5988 1.0988
1225.6488 1.0988
1225.6989 1.0989
1225.7491 1.0991
1225.7994 1.0994
1225.8496 1.0996
1225.8999 1.0999
1225.9499 1.0999
1225.9999 1.0999
1226.0502 1.1002
1226.1005 1.1005
1226.1508 1.1008
1226.2010 1.1010
1226.2513 1.1013
1226.3016 1.1016
1226.3516 1.1016
1226.4016 1.1016
1226.4521 1.1021
1226.5027 1.1027
1226.5529 1.1029
1226.6032 1.1032
1226.6532 1.1032
1226.7032 1.1032
1226.7535 1.1035
1226.8037 1.1037
1226.8540 1.1040
1226.9043 1.1043
1226.9546 1.1046
1227.0048 1.1048
1227.0549 1.1049
1227.1049 1.1049
1227.1551 1.1051
1227.2053 1.1053
1227.2555 1.1055
1227.3058 1.1058
1227.3560 1.1060
1227.4063 1.1063
1227.4563 1.1063
1227.5063 1.1063
1227.5566 1.1066
1227.6069 1.1069
1227.6571 1.1071
1227.7074 1.1074
1227.7574 1.1074
1227.8075 1.1075
1227.8577 1.1077
1227.9080 1.1080
1227.9582 1.1082
1228.0085 1.1085
1228.0590 1.1090
1228.1096 1.1096
1228.1596 1.1096
1228.2096 1.1096
1228.2599 1.1099
1228.3101 1.1101
1228.3604 1.1104
1228.4107 1.1107
1228.4610 1.1110
1228.5112 1.1112
1228.5612 1.1112
1228.6112 1.1112
1228.6615 1.1115
1228.7118 1.1118
1228.7623 1.1123
1228.8128 1.1128
1228.8629 1.1129
1228.9129 1.1129
1228.9631 1.1131
1229.0132 1.1132
1229.0638 1.1138
1229.1143 1.1143
1229.1646 1.1146
1229.2149 1.1149
1229.2649 1.1149
1229.3149 1.1149
1229.3654 1.1154
1229.4160 1.1160
1229.4662 1.1162
1229.5165 1.1165
1229.5668 1.1168
1229.6170 1.1170
1229.6673 1.1173
1229.7176 1.1176
1229.7678 1.1178
1229.8181 1.1181
1229.8687 1.1187
1229.9192 1.1192
1229.9692 1.1192
1230.0192 1.1192
1230.0695 1.1195
1230.1197 1.1197
1230.1703 1.1203
1230.2208 1.1208
1230.2711 1.1211
1230.3214 1.1214
1230.3717 1.1217
1230.4219 1.1219
1230.4722 1.1222
1230.5225 1.1225
1230.5728 1.1228
1230.6230 1.1230
1230.6733 1.1233
1230.7236 1.1236
1230.7738 1.1238
1230.8240 1.1240
1230.8743 1.1243
1230.9246 1.1246
1230.9749 1.1249
1231.0251 1.1251
1231.0754 1.1254
1231.1257 1.1257
1231.1760 1.1260
1231.2263 1.1263
1231.2768 1.1268
1231.3274 1.1274
1231.3777 1.1277
1231.4279 1.1279
1231.4780 1.1280
1231.5280 1.1280
1231.5788 1.1288
1231.6296 1.1296
1231.6801 1.1301
1231.7307 1.1307
1231.7814 1.1314
1231.8322 1.1322
1231.8826 1.1326
1231.9329 1.1329
1231.9838 1.1338
1232.0347 1.1347
1232.0852 1.1352
1232.1358 1.1358
1232.1866 1.1366
1232.2375 1.1375
1232.2880 1.1380
1232.3385 1.1385
1232.3896 1.1396
1232.4408 1.1408
1232.4916 1.1416
1232.5425 1.1425
1232.5931 1.1431
1232.6436 1.1436
1232.6947 1.1447
1232.7458 1.1458
1232.7967 1.1467
1232.8475 1.1475
1232.8986 1.1486
1232.9496 1.1496
1233.0005 1.1505
1233.0513 1.1513
1233.1024 1.1524
1233.1534 1.1534
1233.2043 1.1543
1233.2551 1.1551
1233.3062 1.1562
1233.3572 1.1572
1233.4081 1.1581
1233.4589 1.1589
1233.5100 1.1600
1233.5610 1.1610
1233.6124 1.1624
1233.6637 1.1637
1233.7145 1.1645
1233.7653 1.1653
1233.8163 1.1663
1233.8674 1.1674
1233.9185 1.1685
1233.9696 1.1696
1234.0206 1.1706
1234.0716 1.1716
1234.1230 1.1730
1234.1744 1.1744
1234.2254 1.1754
1234.2764 1.1764
1234.3277 1.1777
1234.3790 1.1790
1234.4301 1.1801
1234.4812 1.1812
1234.5325 1.1825
1234.5838 1.1838
1234.6348 1.1848
1234.6858 1.1858
1234.7369 1.1869
1234.7880 1.1880
1234.8393 1.1893
1234.8905 1.1905
1234.9419 1.1919
1234.9933 1.1933
1235.0443 1.1943
1235.0953 1.1953
1235.1465 1.1965
1235.1978 1.1978
1235.2491 1.1991
1235.3004 1.2004
1235.3515 1.2015
1235.4025 1.2025
1235.4538 1.2038
1235.5051 1.2051
1235.5563 1.2063
1235.6076 1.2076
1235.6590 1.2090
1235.7103 1.2103
1235.7613 1.2113
1235.8123 1.2123
1235.8633 1.2133
1235.9144 1.2144
1235.9657 1.2157
1236.0171 1.2171
1236.0681 1.2181
1236.1190 1.2190
1236.1703 1.2203
1236.2216 1.2216
1236.2729 1.2229
1236.3242 1.2242
1236.3755 1.2255
1236.4268 1.2268
1236.4778 1.2278
1236.5288 1.2288
1236.5801 1.2301
1236.6314 1.2314
1236.6827 1.2327
1236.7340 1.2340
1236.7850 1.2350
1236.8361 1.2361
1236.8871 1.2371
1236.9381 1.2381
1236.9895 1.2395
1237.0408 1.2408
1237.0921 1.2421
1237.1433 1.2433
1237.1944 1.2444
1237.2455 1.2455
1237.2967 1.2467
1237.3479 1.2479
1237.3992 1.2492
1237.4505 1.2505
1237.5018 1.2518
1237.5531 1.2531
1237.6041 1.2541
1237.6551 1.2551
1237.7064 1.2564
1237.7577 1.2577
1237.8090 1.2590
1237.8603 1.2603
1237.9113 1.2613
1237.9624 1.2624
1238.0134 1.2634
1238.0644 1.2644
1238.1158 1.2658
1238.1671 1.2671
1238.2183 1.2683
1238.2696 1.2696
1238.3207 1.2707
1238.3717 1.2717
1238.4230 1.2730
1238.4743 1.2743
1238.5256 1.2756
1238.5769 1.2769
1238.6279 1.2779
1238.6789 1.2789
1238.7302 1.2802
1238.7814 1.2814
1238.8325 1.2825
1238.8836 1.2836
1238.9348 1.2848
1238.9860 1.2860
1239.0371 1.2871
1239.0882 1.2882
1239.1392 1.2892
1239.1902 1.2902
1239.2415 1.2915
1239.2927 1.2927
1239.3441 1.2941
1239.3954 1.2954
1239.4464 1.2964
1239.4974 1.2974
1239.5487 1.2987
1239.5999 1.2999
1239.6509 1.3009
1239.7019 1.3019
1239.7533 1.3033
1239.8046 1.3046
1239.8556 1.3056
1239.9066 1.3066
1239.9578 1.3078
1240.0091 1.3091
1240.0604 1.3104
1240.1116 1.3116
1240.1624 1.3124
1240.2131 1.3131
1240.2645 1.3145
1240.3158 1.3158
1240.3668 1.3168
1240.4178 1.3178
1240.4689 1.3189
1240.5199 1.3199
1240.5706 1.3206
1240.6214 1.3214
1240.6724 1.3224
1240.7234 1.3234
1240.7742 1.3242
1240.8250 1.3250
1240.8757 1.3257
1240.9265 1.3265
1240.9775 1.3275
1241.0285 1.3285
1241.0792 1.3292
1241.1300 1.3300
1241.1810 1.3310
1241.2320 1.3320
1241.2828 1.3328
1241.3335 1.3335
1241.3845 1.3345
1241.4355 1.3355
1241.4863 1.3363
1241.5370 1.3370
1241.5880 1.3380
1241.6389 1.3389
1241.6897 1.3397
1241.7404 1.3404
1241.7914 1.3414
1241.8425 1.3425
1241.8932 1.3432
1241.9440 1.3440
1241.9950 1.3450
1242.0460 1.3460
1242.0965 1.3465
1242.1470 1.3470
1242.1977 1.3477
1242.2485 1.3485
1242.2995 1.3495
1242.3505 1.3505
1242.4013 1.3513
1242.4520 1.3520
1242.5028 1.3528
1242.5535 1.3535
1242.6043 1.3543
1242.6551 1.3551
1242.7058 1.3558
1242.7566 1.3566
1242.8070 1.3570
1242.8575 1.3575
1242.9080 1.3580
1242.9585 1.3585
1243.0095 1.3595
1243.0606 1.3606
1243.1111 1.3611
1243.1616 1.3616
1243.2121 1.3621
1243.2625 1.3625
1243.3130 1.3630
1243.3635 1.3635
1243.4140 1.3640
1243.4645 1.3645
1243.5150 1.3650
1243.5655 1.3655
1243.6163 1.3663
1243.6671 1.3671
1243.7176 1.3676
1243.7681 1.3681
1243.8186 1.3686
1243.8691 1.3691
1243.9196 1.3696
1243.9700 1.3700
1244.0206 1.3706
1244.0712 1.3712
1244.1217 1.3717
1244.1722 1.3722
1244.2226 1.3726
1244.2731 1.3731
1244.3239 1.3739
1244.3748 1.3748
1244.4252 1.3752
1244.4757 1.3757
1244.5262 1.3762
1244.5767 1.3767
1244.6275 1.3775
1244.6783 1.3783
1244.7288 1.3788
1244.7793 1.3793
1244.8298 1.3798
1244.8804 1.3804
1244.9311 1.3811
1244.9818 1.3818
1245.0324 1.3824
1245.0829 1.3829
1245.1337 1.3837
1245.1844 1.3844
1245.2355 1.3855
1245.2865 1.3865
1245.3373 1.3873
1245.3881 1.3881
1245.4388 1.3888
1245.4896 1.3896
1245.5401 1.3901
1245.5907 1.3907
1245.6417 1.3917
1245.6928 1.3928
1245.7438 1.3938
1245.7949 1.3949
1245.8459 1.3959
1245.8968 1.3968
1245.9477 1.3977
1245.9985 1.3985
1246.0496 1.3996
1246.1006 1.4006
1246.1516 1.4016
1246.2025 1.4025
1246.2536 1.4036
1246.3047 1.4047
1246.3560 1.4060
1246.4073 1.4073
1246.4580 1.4080
1246.5087 1.4087
1246.5600 1.4100
1246.6113 1.4113
